,0,1,2,3
2868,-27.83203125,-39.55078125,-32.2265625,-16.11328125
2869,-28.3203125,-36.62109375,-22.94921875,-15.13671875
2870,-29.78515625,-29.78515625,-20.5078125,-19.53125
2871,-25.87890625,-32.2265625,-16.6015625,-19.04296875
2872,-17.578125,-35.15625,-13.18359375,-18.06640625
2873,-13.18359375,-37.109375,-10.25390625,-16.6015625
2874,-17.08984375,-40.52734375,-11.23046875,-22.4609375
2875,-20.99609375,-33.69140625,-19.04296875,-29.296875
2876,-18.5546875,-24.4140625,-26.85546875,-30.2734375
2877,-22.4609375,-22.4609375,-25.87890625,-27.83203125
2878,-20.99609375,-33.69140625,-21.484375,-18.06640625
2879,-10.25390625,-41.50390625,-23.4375,-14.16015625
2880,-10.7421875,-24.4140625,-27.34375,-18.5546875
2881,-18.06640625,-15.625,-32.2265625,-12.20703125
2882,-7.8125,-25.87890625,-34.1796875,-5.859375
2883,0.9765625,-29.78515625,-34.66796875,-7.8125
2884,-25.390625,-19.04296875,-37.59765625,-13.671875
2885,-60.546875,-17.08984375,-30.76171875,-20.01953125
2886,-78.125,-26.3671875,-29.296875,-30.76171875
2887,-85.44921875,-25.390625,-30.76171875,-27.83203125
2888,-98.6328125,-19.53125,-25.87890625,-14.6484375
2889,-109.86328125,-18.06640625,-30.2734375,-27.83203125
2890,-125.9765625,-24.4140625,-35.15625,-46.38671875
2891,-136.71875,-31.73828125,-31.25,-44.43359375
2892,-133.7890625,-34.1796875,-32.71484375,-39.0625
2893,-131.8359375,-37.109375,-36.1328125,-36.1328125
2894,-122.0703125,-33.69140625,-34.1796875,-34.66796875
2895,-115.234375,-24.4140625,-32.71484375,-34.1796875
2896,-119.140625,-28.3203125,-28.3203125,-32.2265625
2897,-121.09375,-32.2265625,-23.4375,-20.99609375
2898,-111.81640625,-20.99609375,-22.4609375,-11.71875
2899,-110.3515625,-15.13671875,-29.296875,-26.3671875
2900,-119.140625,-12.6953125,-29.296875,-33.203125
2901,-122.55859375,-13.671875,-20.99609375,-29.296875
2902,-121.58203125,-21.484375,-17.578125,-23.92578125
2903,-120.1171875,-23.4375,-25.390625,-20.5078125
2904,-109.375,-22.4609375,-32.71484375,-24.4140625
2905,-105.46875,-24.4140625,-32.71484375,-20.5078125
2906,-111.328125,-24.90234375,-31.25,-24.4140625
2907,-106.93359375,-20.99609375,-25.87890625,-22.94921875
2908,-107.91015625,-16.11328125,-26.85546875,-19.53125
2909,-109.86328125,-18.06640625,-27.34375,-19.04296875
2910,-105.95703125,-27.83203125,-27.83203125,-22.94921875
2911,-112.3046875,-33.203125,-31.73828125,-29.296875
2912,-115.72265625,-23.92578125,-38.57421875,-24.4140625
2913,-118.1640625,-20.01953125,-39.0625,-24.4140625
2914,-121.09375,-19.53125,-32.71484375,-23.92578125
2915,-117.1875,-17.578125,-30.76171875,-24.4140625
2916,-119.62890625,-21.97265625,-26.3671875,-30.2734375
2917,-116.69921875,-26.3671875,-29.78515625,-26.85546875
2918,-99.12109375,-25.87890625,-33.69140625,-16.11328125
2919,-92.7734375,-25.87890625,-27.83203125,-9.765625
2920,-93.75,-27.34375,-26.85546875,-18.5546875
2921,-100.5859375,-20.99609375,-29.296875,-28.80859375
2922,-108.3984375,-17.08984375,-25.390625,-32.2265625
2923,-108.3984375,-25.390625,-25.87890625,-30.2734375
2924,-103.02734375,-32.71484375,-27.34375,-24.90234375
2925,-96.19140625,-30.2734375,-22.4609375,-26.85546875
2926,-105.46875,-26.3671875,-20.99609375,-39.0625
2927,-111.328125,-24.90234375,-21.484375,-34.1796875
2928,-93.75,-17.08984375,-24.4140625,-26.85546875
2929,-86.42578125,-21.97265625,-27.83203125,-22.94921875
2930,-85.44921875,-29.296875,-26.85546875,-15.625
2931,-81.0546875,-29.78515625,-23.92578125,-16.6015625
2932,-86.42578125,-30.2734375,-26.3671875,-25.87890625
2933,-83.984375,-27.34375,-28.3203125,-24.90234375
2934,-80.56640625,-28.80859375,-29.296875,-25.87890625
2935,-90.33203125,-34.66796875,-30.76171875,-32.71484375
2936,-91.30859375,-38.57421875,-24.90234375,-27.34375
2937,-87.40234375,-34.1796875,-17.08984375,-21.97265625
2938,-91.30859375,-25.87890625,-18.06640625,-20.01953125
2939,-90.8203125,-34.1796875,-19.53125,-10.25390625
2940,-80.56640625,-34.1796875,-20.5078125,-3.41796875
2941,-83.984375,-19.04296875,-22.4609375,-13.671875
2942,-94.23828125,-21.484375,-21.484375,-23.92578125
2943,-94.7265625,-24.4140625,-25.390625,-16.6015625
2944,-95.21484375,-33.203125,-36.62109375,-17.578125
2945,-86.9140625,-39.0625,-34.66796875,-17.578125
2946,-83.984375,-33.69140625,-29.296875,-14.6484375
2947,-97.16796875,-28.3203125,-32.71484375,-22.4609375
2948,-103.515625,-23.92578125,-40.0390625,-28.80859375
2949,-95.703125,-31.25,-40.52734375,-28.80859375
2950,-91.30859375,-36.62109375,-32.71484375,-25.390625
2951,-90.33203125,-36.1328125,-30.76171875,-37.109375
2952,-87.890625,-41.015625,-33.69140625,-49.8046875
2953,-88.37890625,-40.52734375,-41.9921875,-44.921875
2954,-87.890625,-44.43359375,-47.36328125,-38.57421875
2955,-88.37890625,-41.015625,-40.52734375,-32.2265625
2956,-89.84375,-24.90234375,-33.69140625,-36.1328125
2957,-91.796875,-20.5078125,-33.203125,-43.45703125
2958,-93.26171875,-22.4609375,-33.69140625,-32.2265625
2959,-93.26171875,-27.83203125,-34.1796875,-22.4609375
2960,-84.47265625,-30.76171875,-35.64453125,-22.94921875
2961,-81.54296875,-28.3203125,-36.1328125,-23.92578125
2962,-71.2890625,-15.13671875,-20.5078125,-17.578125
2963,-58.59375,-1.46484375,-16.6015625,-12.20703125
2964,-76.66015625,-21.484375,-17.08984375,-30.2734375
2965,-95.21484375,-30.2734375,-14.6484375,-41.50390625
2966,-100.5859375,-27.83203125,-26.85546875,-43.45703125
2967,-100.09765625,-14.6484375,-15.13671875,-54.19921875
2968,-109.375,0.48828125,-5.859375,-65.4296875
2969,-140.13671875,-5.37109375,-20.5078125,-85.9375
2970,-170.8984375,-1.953125,-22.4609375,-120.60546875
2971,-198.73046875,-4.8828125,-19.53125,-158.69140625
2972,-237.3046875,5.859375,-10.7421875,-198.73046875
2973,-282.71484375,15.13671875,-8.7890625,-242.67578125
2974,-322.75390625,4.8828125,-15.625,-287.109375
2975,-347.16796875,-4.8828125,-25.390625,-322.75390625
2976,-359.86328125,8.30078125,-20.5078125,-334.9609375
2977,-385.7421875,24.4140625,-14.6484375,-357.421875
2978,-373.046875,22.4609375,0.0,-352.05078125
2979,-353.02734375,20.01953125,-0.9765625,-333.49609375
2980,-356.4453125,13.671875,-17.578125,-331.0546875
2981,-336.42578125,9.27734375,-15.13671875,-309.5703125
2982,-325.68359375,8.7890625,-11.71875,-294.43359375
2983,-314.453125,8.30078125,-5.859375,-270.99609375
2984,-293.9453125,5.859375,-7.32421875,-247.0703125
2985,-267.578125,1.953125,-10.25390625,-228.515625
2986,-243.1640625,2.9296875,-11.71875,-212.40234375
2987,-226.07421875,2.44140625,-9.27734375,-187.98828125
2988,-201.171875,-3.41796875,-6.8359375,-162.109375
2989,-177.734375,-10.7421875,-12.6953125,-144.53125
2990,-155.2734375,-13.671875,-19.04296875,-126.953125
2991,-116.69921875,-9.27734375,-27.34375,-106.4453125
2992,-91.30859375,-5.37109375,-32.2265625,-84.9609375
2993,-84.9609375,2.44140625,-29.78515625,-65.91796875
2994,-68.84765625,-1.953125,-27.83203125,-48.33984375
2995,-40.52734375,-22.4609375,-35.64453125,-29.78515625
2996,-25.390625,-22.94921875,-39.55078125,-16.11328125
2997,-12.6953125,-19.04296875,-31.73828125,-3.41796875
2998,6.34765625,-31.25,-31.73828125,14.16015625
2999,15.13671875,-31.25,-34.66796875,33.203125
3000,16.11328125,-33.203125,-38.0859375,44.43359375
3001,37.59765625,-46.875,-44.921875,59.08203125
3002,55.17578125,-53.22265625,-48.33984375,68.84765625
3003,57.12890625,-48.33984375,-48.828125,70.80078125
3004,69.3359375,-43.45703125,-43.9453125,83.984375
3005,87.40234375,-40.0390625,-42.96875,105.46875
3006,95.703125,-37.59765625,-43.9453125,113.28125
3007,96.19140625,-42.96875,-41.9921875,114.2578125
3008,97.65625,-46.875,-41.015625,121.58203125
3009,91.30859375,-53.7109375,-43.45703125,122.0703125
3010,95.703125,-60.05859375,-38.0859375,128.90625
3011,105.46875,-55.6640625,-32.2265625,132.8125
3012,105.46875,-54.19921875,-37.59765625,117.67578125
3013,99.12109375,-57.6171875,-36.1328125,109.375
3014,95.703125,-57.6171875,-32.71484375,120.1171875
3015,87.40234375,-61.5234375,-37.109375,117.67578125
3016,82.51953125,-64.453125,-37.109375,112.3046875
3017,88.37890625,-51.26953125,-36.1328125,114.2578125
3018,84.9609375,-46.875,-37.109375,102.05078125
3019,74.70703125,-49.8046875,-38.57421875,88.8671875
3020,65.4296875,-48.33984375,-38.0859375,88.8671875
3021,68.359375,-46.875,-37.59765625,99.12109375
3022,77.63671875,-43.45703125,-42.48046875,90.8203125
3023,72.75390625,-40.0390625,-37.59765625,86.42578125
3024,71.77734375,-36.1328125,-30.76171875,88.8671875
3025,75.68359375,-34.1796875,-36.1328125,80.56640625
3026,78.61328125,-34.1796875,-28.80859375,83.49609375
3027,74.21875,-44.43359375,-26.85546875,75.68359375
3028,56.640625,-43.45703125,-34.1796875,55.6640625
3029,42.96875,-32.71484375,-37.59765625,51.26953125
3030,34.66796875,-38.0859375,-42.96875,52.24609375
3031,24.90234375,-46.38671875,-45.8984375,51.26953125
3032,24.4140625,-39.55078125,-40.52734375,50.29296875
3033,29.78515625,-35.15625,-39.55078125,40.0390625
3034,19.04296875,-37.59765625,-41.50390625,33.203125
3035,0.48828125,-33.203125,-33.203125,35.15625
3036,4.8828125,-32.71484375,-31.73828125,35.64453125
3037,16.6015625,-26.85546875,-38.57421875,39.0625
3038,5.859375,-20.99609375,-36.1328125,26.3671875
3039,-1.953125,-27.34375,-32.71484375,7.8125
3040,1.953125,-25.87890625,-27.83203125,9.27734375
3041,-2.9296875,-19.04296875,-21.484375,13.671875
3042,-7.32421875,-23.92578125,-24.4140625,16.11328125
3043,-1.953125,-23.92578125,-21.484375,15.13671875
3044,-4.8828125,-24.90234375,-20.01953125,2.9296875
3045,-12.20703125,-25.87890625,-21.484375,6.8359375
3046,-9.765625,-23.92578125,-20.01953125,12.6953125
3047,-9.765625,-28.3203125,-25.87890625,2.44140625
3048,-13.671875,-32.2265625,-28.3203125,-6.34765625
3049,-21.484375,-37.109375,-28.80859375,-12.20703125
3050,-31.25,-30.2734375,-34.66796875,-13.671875
3051,-31.73828125,-21.97265625,-27.83203125,-6.34765625
3052,-22.94921875,-22.4609375,-15.13671875,3.90625
3053,-15.13671875,-19.53125,-11.71875,7.32421875
3054,-13.671875,-21.484375,-18.06640625,-4.8828125
3055,-16.11328125,-22.94921875,-30.76171875,-16.11328125
3056,-14.16015625,-25.390625,-30.2734375,-13.18359375
3057,-10.7421875,-31.73828125,-33.203125,-16.11328125
3058,-4.8828125,-22.4609375,-34.66796875,-20.99609375
3059,-5.37109375,-13.18359375,-28.80859375,-25.390625
3060,-6.34765625,-21.484375,-30.76171875,-30.2734375
3061,-15.13671875,-30.76171875,-33.69140625,-27.83203125
3062,-21.484375,-31.73828125,-40.52734375,-21.97265625
3063,-17.578125,-37.59765625,-43.9453125,-19.04296875
3064,-20.01953125,-36.62109375,-34.1796875,-22.94921875
3065,-31.73828125,-22.4609375,-27.83203125,-28.80859375
3066,-33.69140625,-23.4375,-26.85546875,-20.5078125
3067,-22.94921875,-24.4140625,-22.4609375,-13.671875
3068,-23.92578125,-25.87890625,-22.4609375,-15.625
3069,-38.57421875,-34.1796875,-31.25,-26.3671875
3070,-47.8515625,-35.64453125,-25.87890625,-33.203125
3071,-41.015625,-37.109375,-19.53125,-29.78515625
3072,-30.76171875,-28.3203125,-20.99609375,-26.3671875
3073,-28.80859375,-18.5546875,-22.4609375,-27.83203125
3074,-35.64453125,-19.04296875,-27.34375,-32.2265625
3075,-37.59765625,-22.94921875,-28.3203125,-39.55078125
3076,-37.59765625,-25.87890625,-25.87890625,-37.109375
3077,-29.296875,-16.11328125,-22.94921875,-21.97265625
3078,-30.76171875,-20.01953125,-25.87890625,-20.5078125
3079,-46.38671875,-27.83203125,-30.2734375,-31.73828125
3080,-52.734375,-23.92578125,-30.2734375,-38.0859375
3081,-55.17578125,-25.390625,-32.2265625,-41.015625
3082,-59.08203125,-26.85546875,-26.85546875,-39.55078125
3083,-63.4765625,-27.34375,-23.4375,-35.64453125
3084,-70.80078125,-30.76171875,-28.3203125,-37.109375
3085,-74.21875,-26.3671875,-23.4375,-40.0390625
3086,-72.265625,-20.5078125,-20.5078125,-34.1796875
3087,-73.73046875,-23.92578125,-29.78515625,-25.87890625
3088,-68.84765625,-31.25,-31.25,-18.06640625
3089,-65.4296875,-34.66796875,-28.3203125,-22.4609375
3090,-76.171875,-36.62109375,-32.71484375,-33.69140625
3091,-77.1484375,-29.296875,-30.2734375,-33.69140625
3092,-72.75390625,-20.99609375,-26.3671875,-28.3203125
3093,-64.94140625,-21.484375,-29.78515625,-30.2734375
3094,-62.01171875,-27.34375,-31.73828125,-33.203125
3095,-72.75390625,-30.76171875,-29.296875,-39.55078125
3096,-81.0546875,-22.4609375,-30.76171875,-37.59765625
3097,-74.21875,-17.578125,-32.71484375,-25.390625
3098,-62.01171875,-18.5546875,-31.25,-25.390625
3099,-66.89453125,-20.5078125,-31.25,-30.2734375
3100,-71.77734375,-20.99609375,-35.15625,-33.69140625
3101,-68.359375,-20.99609375,-35.64453125,-28.3203125
3102,-64.453125,-27.83203125,-33.69140625,-17.08984375
3103,-54.19921875,-27.83203125,-31.25,-14.16015625
3104,-41.50390625,-31.73828125,-28.3203125,-11.71875
3105,-30.76171875,-38.57421875,-31.73828125,-18.06640625
3106,-29.78515625,-33.203125,-31.73828125,-26.85546875
3107,-26.3671875,-32.2265625,-30.2734375,-22.94921875
3108,-9.765625,-21.97265625,-26.85546875,-8.30078125
3109,-0.9765625,-8.30078125,-26.3671875,-6.8359375
3110,-13.671875,-13.18359375,-25.87890625,-18.06640625
3111,-21.97265625,-22.4609375,-21.484375,-19.53125
3112,-9.765625,-23.4375,-20.99609375,-12.6953125
3113,5.37109375,-18.5546875,-20.01953125,-6.8359375
3114,0.9765625,-24.4140625,-25.87890625,-17.08984375
3115,-12.20703125,-38.0859375,-41.50390625,-29.296875
3116,-15.13671875,-42.48046875,-46.38671875,-23.4375
3117,-22.94921875,-39.0625,-40.0390625,-22.94921875
3118,-25.390625,-47.8515625,-33.203125,-24.4140625
3119,-26.3671875,-45.8984375,-33.69140625,-20.5078125
3120,-32.71484375,-21.97265625,-38.0859375,-22.4609375
3121,-39.55078125,-16.11328125,-37.109375,-27.34375
3122,-44.43359375,-22.94921875,-33.69140625,-20.01953125
3123,-30.2734375,-25.390625,-28.3203125,-6.8359375
3124,-19.04296875,-28.3203125,-21.97265625,-8.30078125
3125,-25.87890625,-27.83203125,-25.87890625,-8.30078125
3126,-37.59765625,-25.390625,-28.3203125,-11.71875
3127,-42.48046875,-26.85546875,-27.34375,-20.5078125
3128,-40.52734375,-35.15625,-37.59765625,-21.484375
3129,-40.0390625,-40.52734375,-41.9921875,-14.16015625
3130,-49.8046875,-36.62109375,-41.50390625,-14.6484375
3131,-51.7578125,-30.76171875,-40.0390625,-22.94921875
3132,-47.36328125,-31.73828125,-33.69140625,-18.06640625
3133,-42.96875,-38.57421875,-36.1328125,-5.859375
3134,-36.62109375,-27.34375,-38.57421875,-4.39453125
3135,-35.15625,-20.5078125,-33.69140625,-11.71875
3136,-44.43359375,-30.76171875,-31.73828125,-22.4609375
3137,-59.08203125,-36.62109375,-36.62109375,-31.25
3138,-57.12890625,-31.25,-36.62109375,-24.90234375
3139,-43.9453125,-30.76171875,-34.66796875,-18.06640625
3140,-42.96875,-36.62109375,-34.66796875,-21.97265625
3141,-46.38671875,-25.390625,-30.2734375,-18.5546875
3142,-44.43359375,-26.3671875,-27.34375,-15.13671875
3143,-45.8984375,-29.296875,-28.3203125,-18.06640625
3144,-39.55078125,-21.484375,-32.71484375,-17.08984375
3145,-32.2265625,-17.08984375,-33.69140625,-16.6015625
3146,-45.41015625,-12.6953125,-28.80859375,-20.01953125
3147,-48.33984375,-19.04296875,-26.85546875,-27.34375
3148,-35.15625,-26.3671875,-26.85546875,-27.34375
3149,-32.71484375,-33.69140625,-26.85546875,-23.92578125
3150,-30.76171875,-37.109375,-27.83203125,-29.78515625
3151,-31.25,-33.203125,-29.296875,-40.52734375
3152,-34.1796875,-27.83203125,-38.57421875,-50.78125
3153,-33.203125,-30.2734375,-43.45703125,-46.875
3154,-33.69140625,-32.2265625,-40.52734375,-33.203125
3155,-29.78515625,-31.73828125,-41.50390625,-29.296875
3156,-25.390625,-24.4140625,-36.62109375,-35.64453125
3157,-30.76171875,-16.11328125,-27.34375,-41.9921875
3158,-41.9921875,-25.87890625,-26.3671875,-39.55078125
3159,-36.62109375,-28.80859375,-29.296875,-33.69140625
3160,-27.83203125,-24.90234375,-27.34375,-27.34375
3161,-28.80859375,-28.3203125,-26.3671875,-25.390625
3162,-25.390625,-30.76171875,-29.296875,-24.4140625
3163,-20.5078125,-28.3203125,-33.69140625,-20.5078125
3164,-20.5078125,-26.3671875,-35.15625,-19.04296875
3165,-14.6484375,-25.390625,-34.1796875,-13.18359375
3166,-15.13671875,-33.69140625,-35.64453125,-19.04296875
3167,-27.83203125,-34.66796875,-36.62109375,-40.0390625
3168,-31.25,-33.69140625,-33.203125,-35.15625
3169,-28.80859375,-34.1796875,-32.2265625,-21.97265625
3170,-27.83203125,-29.296875,-33.203125,-25.87890625
3171,-29.78515625,-28.3203125,-31.73828125,-35.64453125
3172,-35.15625,-23.92578125,-33.203125,-40.0390625
3173,-37.59765625,-21.484375,-35.15625,-38.0859375
3174,-37.109375,-20.5078125,-32.71484375,-36.1328125
3175,-35.15625,-23.92578125,-30.76171875,-38.57421875
3176,-44.43359375,-32.2265625,-25.390625,-40.52734375
3177,-54.6875,-26.85546875,-21.97265625,-39.0625
3178,-59.08203125,-25.87890625,-32.71484375,-38.57421875
3179,-59.08203125,-28.80859375,-38.57421875,-37.109375
3180,-52.24609375,-26.3671875,-33.69140625,-25.390625
3181,-53.22265625,-36.1328125,-31.25,-28.3203125
3182,-64.94140625,-37.109375,-25.390625,-36.1328125
3183,-66.40625,-27.83203125,-22.4609375,-30.76171875
3184,-67.3828125,-25.87890625,-21.97265625,-27.83203125
3185,-65.4296875,-23.92578125,-17.08984375,-22.94921875
3186,-44.921875,-19.53125,-18.5546875,-22.4609375
3187,-43.45703125,-22.4609375,-28.80859375,-30.76171875
3188,-54.19921875,-28.3203125,-33.203125,-31.73828125
3189,-41.015625,-24.4140625,-25.390625,-21.97265625
3190,-32.71484375,-17.08984375,-26.3671875,-20.01953125
3191,-34.66796875,-21.484375,-26.3671875,-24.90234375
3192,-33.69140625,-27.83203125,-21.97265625,-27.83203125
3193,-45.41015625,-24.4140625,-25.390625,-33.203125
3194,-52.24609375,-19.53125,-31.73828125,-37.59765625
3195,-41.015625,-17.08984375,-28.80859375,-30.76171875
3196,-34.1796875,-11.71875,-21.97265625,-21.484375
3197,-38.57421875,-15.625,-22.94921875,-18.5546875
3198,-44.43359375,-21.97265625,-22.4609375,-20.99609375
3199,-52.734375,-18.5546875,-18.06640625,-14.16015625
