,0,1,2,3
33007,-32.71484375,-33.69140625,-22.4609375,-49.31640625
33008,-32.71484375,-32.71484375,-27.34375,-34.66796875
33009,-45.8984375,-25.87890625,-44.921875,-39.55078125
33010,-50.78125,-33.203125,-46.38671875,-49.8046875
33011,-46.875,-29.78515625,-37.109375,-62.01171875
33012,-46.875,-26.3671875,-32.71484375,-65.91796875
33013,-64.94140625,-11.23046875,-28.3203125,-70.3125
33014,-82.51953125,-0.9765625,-29.296875,-80.56640625
33015,-94.23828125,-3.41796875,-28.80859375,-92.28515625
33016,-121.09375,-5.37109375,-40.52734375,-129.39453125
33017,-140.13671875,0.9765625,-51.7578125,-162.59765625
33018,-177.734375,7.32421875,-51.26953125,-188.4765625
33019,-208.49609375,6.34765625,-35.15625,-195.80078125
33020,-227.05078125,5.859375,-27.34375,-221.6796875
33021,-275.390625,0.48828125,-50.78125,-274.90234375
33022,-312.01171875,-4.39453125,-52.734375,-308.10546875
33023,-332.51953125,-5.37109375,-43.9453125,-323.73046875
33024,-346.19140625,-9.27734375,-38.0859375,-316.40625
33025,-337.40234375,-11.23046875,-20.99609375,-306.640625
33026,-337.890625,-21.484375,-19.53125,-327.1484375
33027,-345.21484375,-20.99609375,-24.4140625,-338.37890625
33028,-327.1484375,-15.625,-20.01953125,-313.96484375
33029,-312.98828125,-23.92578125,-30.2734375,-294.921875
33030,-306.15234375,-32.2265625,-26.85546875,-274.90234375
33031,-289.0625,-30.76171875,-19.04296875,-270.99609375
33032,-270.01953125,-23.4375,-13.18359375,-272.94921875
33033,-265.13671875,-29.296875,-12.20703125,-253.90625
33034,-250.48828125,-36.62109375,-22.94921875,-214.84375
33035,-221.6796875,-37.59765625,-20.5078125,-193.84765625
33036,-202.1484375,-36.1328125,-20.01953125,-192.3828125
33037,-193.84765625,-33.203125,-30.2734375,-191.89453125
33038,-184.08203125,-27.83203125,-31.25,-175.29296875
33039,-161.1328125,-30.2734375,-22.4609375,-148.4375
33040,-144.53125,-31.25,-22.4609375,-130.859375
33041,-126.953125,-26.85546875,-24.4140625,-117.1875
33042,-109.86328125,-29.78515625,-22.94921875,-103.515625
33043,-96.6796875,-27.83203125,-24.90234375,-83.984375
33044,-68.84765625,-24.90234375,-25.390625,-54.19921875
33045,-47.8515625,-27.83203125,-24.4140625,-15.13671875
33046,-36.1328125,-26.85546875,-24.90234375,-7.32421875
33047,-17.08984375,-29.296875,-26.85546875,-7.32421875
33048,-0.48828125,-29.78515625,-33.69140625,2.9296875
33049,23.92578125,-28.80859375,-33.69140625,24.90234375
33050,46.38671875,-31.25,-28.80859375,59.5703125
33051,54.19921875,-33.203125,-26.85546875,70.80078125
33052,48.828125,-34.66796875,-27.83203125,54.19921875
33053,45.8984375,-39.55078125,-32.71484375,50.29296875
33054,57.12890625,-44.921875,-41.9921875,74.70703125
33055,71.77734375,-43.45703125,-44.921875,92.28515625
33056,91.30859375,-42.96875,-39.55078125,93.75
33057,94.7265625,-47.36328125,-38.57421875,84.47265625
33058,92.28515625,-50.29296875,-38.57421875,78.61328125
33059,101.07421875,-50.29296875,-35.64453125,95.21484375
33060,115.234375,-48.33984375,-36.62109375,119.140625
33061,120.60546875,-47.36328125,-41.50390625,116.69921875
33062,114.74609375,-49.31640625,-44.43359375,95.21484375
33063,115.234375,-43.45703125,-44.921875,84.9609375
33064,120.60546875,-42.96875,-44.921875,100.5859375
33065,127.44140625,-46.38671875,-42.96875,124.51171875
33066,131.34765625,-47.8515625,-39.55078125,121.58203125
33067,136.71875,-43.9453125,-38.57421875,103.515625
33068,132.32421875,-34.66796875,-36.62109375,98.6328125
33069,128.90625,-24.90234375,-30.2734375,109.86328125
33070,130.859375,-26.85546875,-30.76171875,117.1875
33071,122.55859375,-33.69140625,-33.69140625,110.83984375
33072,118.1640625,-32.71484375,-31.73828125,103.515625
33073,114.2578125,-30.2734375,-30.76171875,83.984375
33074,106.4453125,-29.296875,-31.73828125,84.47265625
33075,104.4921875,-34.66796875,-34.1796875,100.5859375
33076,98.14453125,-36.62109375,-35.64453125,101.07421875
33077,83.0078125,-36.62109375,-38.57421875,80.56640625
33078,73.73046875,-40.0390625,-34.1796875,59.08203125
33079,69.3359375,-35.15625,-31.73828125,57.6171875
33080,68.84765625,-34.66796875,-35.15625,62.98828125
33081,70.80078125,-34.1796875,-38.0859375,70.80078125
33082,70.3125,-28.3203125,-40.0390625,67.87109375
33083,60.546875,-32.2265625,-37.109375,49.31640625
33084,53.7109375,-31.73828125,-33.203125,45.41015625
33085,56.15234375,-29.296875,-36.62109375,55.17578125
33086,50.29296875,-32.71484375,-39.0625,56.640625
33087,48.33984375,-30.2734375,-31.25,44.43359375
33088,39.0625,-29.296875,-27.83203125,28.80859375
33089,29.78515625,-28.80859375,-33.69140625,17.578125
33090,26.3671875,-29.78515625,-35.64453125,19.53125
33091,28.80859375,-26.85546875,-29.78515625,37.109375
33092,25.390625,-18.06640625,-28.80859375,26.3671875
33093,11.71875,-24.4140625,-31.25,0.48828125
33094,8.30078125,-28.3203125,-31.25,-10.7421875
33095,6.34765625,-24.90234375,-33.203125,-0.9765625
33096,8.7890625,-29.78515625,-30.76171875,19.04296875
33097,13.18359375,-30.2734375,-28.3203125,18.5546875
33098,2.44140625,-26.3671875,-29.78515625,-4.8828125
33099,-5.37109375,-26.3671875,-32.2265625,-23.4375
33100,-6.34765625,-31.25,-32.2265625,-16.6015625
33101,-9.27734375,-34.1796875,-33.69140625,-2.9296875
33102,-3.41796875,-32.2265625,-38.0859375,0.9765625
33103,-0.48828125,-29.78515625,-39.55078125,-10.25390625
33104,-13.18359375,-29.296875,-38.57421875,-27.34375
33105,-14.16015625,-26.3671875,-38.57421875,-19.04296875
33106,-6.34765625,-27.34375,-39.0625,0.0
33107,-7.8125,-34.1796875,-38.57421875,-4.8828125
33108,-8.7890625,-26.85546875,-35.64453125,-19.53125
33109,-9.765625,-22.94921875,-39.0625,-29.78515625
33110,-4.8828125,-27.34375,-41.50390625,-22.4609375
33111,-7.8125,-27.83203125,-40.52734375,-10.25390625
33112,-18.5546875,-26.85546875,-41.50390625,-12.6953125
33113,-20.99609375,-23.4375,-38.57421875,-22.94921875
33114,-15.625,-23.92578125,-33.69140625,-31.73828125
33115,-16.11328125,-24.4140625,-31.25,-23.92578125
33116,-19.04296875,-18.06640625,-25.390625,-7.8125
33117,-15.625,-18.06640625,-28.80859375,-9.27734375
33118,-12.20703125,-25.390625,-40.0390625,-29.296875
33119,-11.71875,-27.83203125,-37.59765625,-46.875
33120,-9.765625,-25.87890625,-36.1328125,-45.8984375
33121,-4.8828125,-21.97265625,-35.64453125,-24.4140625
33122,-3.90625,-23.4375,-32.2265625,-6.34765625
33123,-7.32421875,-25.87890625,-28.3203125,-12.20703125
33124,-14.16015625,-25.390625,-26.3671875,-24.4140625
33125,-30.2734375,-25.87890625,-26.3671875,-28.3203125
33126,-39.55078125,-22.94921875,-28.80859375,-16.11328125
33127,-37.59765625,-29.296875,-31.73828125,-6.34765625
33128,-39.0625,-31.73828125,-31.25,-24.4140625
33129,-41.9921875,-30.76171875,-29.78515625,-46.875
33130,-47.8515625,-38.57421875,-30.2734375,-47.36328125
33131,-47.8515625,-38.57421875,-27.34375,-27.83203125
33132,-44.43359375,-33.203125,-26.85546875,-14.16015625
33133,-37.59765625,-30.2734375,-30.2734375,-13.671875
33134,-37.59765625,-29.296875,-29.296875,-28.80859375
33135,-39.0625,-29.78515625,-29.78515625,-41.50390625
33136,-28.3203125,-31.25,-25.87890625,-22.4609375
33137,-29.296875,-36.62109375,-23.92578125,-11.71875
33138,-36.62109375,-32.2265625,-26.85546875,-18.5546875
33139,-44.921875,-23.92578125,-24.90234375,-30.76171875
33140,-56.640625,-26.3671875,-23.92578125,-41.50390625
33141,-48.828125,-28.3203125,-25.390625,-27.34375
33142,-30.76171875,-30.76171875,-29.296875,-7.32421875
33143,-21.97265625,-33.203125,-27.83203125,-9.27734375
33144,-22.94921875,-30.76171875,-22.94921875,-23.92578125
33145,-29.296875,-29.296875,-22.94921875,-32.2265625
33146,-28.80859375,-31.25,-25.87890625,-26.85546875
33147,-29.296875,-34.1796875,-32.71484375,-20.01953125
33148,-29.78515625,-33.203125,-33.203125,-19.04296875
33149,-29.296875,-33.69140625,-31.25,-28.80859375
33150,-33.69140625,-32.71484375,-30.2734375,-45.41015625
33151,-29.296875,-30.76171875,-28.80859375,-38.57421875
33152,-22.4609375,-36.1328125,-35.15625,-20.01953125
33153,-23.4375,-33.69140625,-34.66796875,-16.11328125
33154,-25.87890625,-30.76171875,-32.71484375,-29.296875
33155,-27.83203125,-24.90234375,-38.57421875,-41.9921875
33156,-24.4140625,-21.97265625,-38.57421875,-32.2265625
33157,-14.16015625,-25.390625,-31.25,-11.23046875
33158,-13.18359375,-25.390625,-24.90234375,-11.71875
33159,-19.53125,-27.83203125,-20.01953125,-29.78515625
33160,-29.78515625,-26.3671875,-21.484375,-48.33984375
33161,-40.52734375,-21.484375,-28.3203125,-49.8046875
33162,-35.15625,-25.390625,-36.1328125,-33.69140625
33163,-20.99609375,-26.85546875,-38.57421875,-28.3203125
33164,-24.4140625,-25.87890625,-36.1328125,-36.62109375
33165,-33.203125,-26.85546875,-36.1328125,-51.7578125
33166,-36.1328125,-22.4609375,-35.64453125,-51.26953125
33167,-31.73828125,-20.99609375,-32.2265625,-32.71484375
33168,-25.87890625,-23.4375,-34.66796875,-22.4609375
33169,-21.97265625,-25.390625,-36.1328125,-32.71484375
33170,-16.11328125,-24.4140625,-31.25,-40.0390625
33171,-14.16015625,-21.484375,-26.3671875,-32.71484375
33172,-14.6484375,-25.390625,-28.3203125,-19.53125
33173,-18.5546875,-28.80859375,-24.90234375,-8.30078125
33174,-23.92578125,-25.87890625,-22.94921875,-11.23046875
33175,-25.390625,-26.85546875,-26.85546875,-27.83203125
33176,-31.25,-31.73828125,-27.34375,-37.59765625
33177,-35.15625,-33.69140625,-35.64453125,-26.85546875
33178,-20.5078125,-26.3671875,-41.9921875,-14.16015625
33179,-12.20703125,-22.94921875,-34.66796875,-16.11328125
33180,-20.99609375,-23.92578125,-29.296875,-27.34375
33181,-18.06640625,-24.90234375,-28.3203125,-40.0390625
33182,-25.390625,-27.34375,-31.73828125,-32.2265625
33183,-26.3671875,-23.4375,-32.2265625,-12.6953125
33184,-19.53125,-24.4140625,-23.92578125,-11.71875
33185,-26.85546875,-27.83203125,-23.92578125,-27.34375
33186,-29.296875,-25.87890625,-29.296875,-33.69140625
33187,-21.97265625,-28.80859375,-27.83203125,-19.04296875
33188,-22.4609375,-31.73828125,-26.3671875,1.953125
33189,-21.484375,-30.2734375,-26.3671875,-2.9296875
33190,-20.01953125,-27.83203125,-21.484375,-22.4609375
33191,-32.2265625,-25.87890625,-18.06640625,-29.78515625
33192,-35.15625,-26.85546875,-21.97265625,-25.87890625
33193,-21.97265625,-29.78515625,-25.87890625,-13.671875
33194,-16.11328125,-31.73828125,-29.296875,-12.20703125
33195,-17.08984375,-32.2265625,-32.71484375,-28.3203125
33196,-27.83203125,-30.76171875,-34.1796875,-44.921875
33197,-27.83203125,-20.5078125,-32.71484375,-36.62109375
33198,-17.08984375,-14.6484375,-34.1796875,-21.97265625
33199,-19.04296875,-19.04296875,-37.109375,-16.11328125
33200,-20.01953125,-18.5546875,-32.71484375,-23.92578125
33201,-21.484375,-19.53125,-29.296875,-45.8984375
33202,-24.90234375,-22.94921875,-26.3671875,-41.015625
33203,-31.25,-23.92578125,-27.83203125,-22.4609375
33204,-23.92578125,-20.01953125,-30.76171875,-14.6484375
33205,-21.484375,-20.5078125,-31.25,-24.4140625
33206,-35.64453125,-31.25,-29.78515625,-36.62109375
33207,-41.50390625,-32.2265625,-30.2734375,-35.64453125
33208,-41.9921875,-25.87890625,-33.69140625,-18.5546875
33209,-32.71484375,-22.4609375,-28.3203125,-7.8125
33210,-24.4140625,-26.3671875,-23.4375,-19.53125
33211,-25.87890625,-29.296875,-24.4140625,-34.66796875
33212,-27.34375,-26.85546875,-27.34375,-37.59765625
33213,-22.4609375,-20.99609375,-27.34375,-18.06640625
33214,-17.578125,-22.4609375,-25.390625,3.90625
33215,-15.13671875,-28.3203125,-29.296875,-9.27734375
33216,-23.4375,-22.4609375,-29.78515625,-33.69140625
33217,-32.71484375,-23.92578125,-24.90234375,-35.15625
33218,-30.76171875,-26.3671875,-25.87890625,-24.4140625
33219,-32.2265625,-25.87890625,-34.1796875,-17.578125
33220,-35.64453125,-29.296875,-31.73828125,-26.3671875
33221,-36.1328125,-23.4375,-29.78515625,-36.62109375
33222,-32.2265625,-18.06640625,-32.71484375,-34.66796875
33223,-33.69140625,-24.4140625,-26.3671875,-20.5078125
33224,-37.59765625,-26.85546875,-23.4375,-9.765625
33225,-31.25,-27.83203125,-26.3671875,-18.5546875
33226,-30.2734375,-29.296875,-25.390625,-31.25
33227,-36.1328125,-29.78515625,-22.94921875,-41.50390625
33228,-32.2265625,-30.2734375,-23.4375,-37.109375
33229,-27.83203125,-29.78515625,-24.4140625,-13.18359375
33230,-27.83203125,-27.34375,-23.4375,-9.765625
33231,-30.2734375,-22.94921875,-24.4140625,-23.92578125
33232,-27.83203125,-20.99609375,-23.4375,-33.203125
33233,-28.80859375,-25.87890625,-25.390625,-37.109375
33234,-21.484375,-28.80859375,-29.78515625,-24.4140625
33235,-19.04296875,-23.4375,-29.78515625,-20.5078125
33236,-20.99609375,-26.85546875,-33.69140625,-39.0625
33237,-32.71484375,-33.203125,-38.57421875,-49.31640625
33238,-42.96875,-32.71484375,-35.15625,-45.8984375
33239,-33.69140625,-38.57421875,-32.2265625,-33.69140625
33240,-25.87890625,-36.62109375,-34.1796875,-22.4609375
33241,-30.2734375,-32.2265625,-33.69140625,-35.15625
33242,-38.0859375,-31.25,-32.71484375,-44.43359375
33243,-42.48046875,-35.64453125,-28.80859375,-36.1328125
33244,-34.1796875,-35.15625,-23.92578125,-22.94921875
33245,-24.4140625,-25.390625,-24.4140625,-12.6953125
33246,-25.87890625,-23.92578125,-26.85546875,-19.04296875
33247,-40.0390625,-24.90234375,-27.34375,-42.96875
33248,-43.45703125,-20.99609375,-26.3671875,-40.52734375
33249,-33.203125,-23.4375,-23.4375,-20.5078125
33250,-26.85546875,-32.2265625,-23.4375,-13.671875
33251,-21.484375,-30.76171875,-24.90234375,-20.01953125
33252,-21.97265625,-23.92578125,-22.4609375,-32.2265625
33253,-25.87890625,-24.4140625,-23.4375,-32.71484375
33254,-20.99609375,-27.34375,-24.90234375,-26.85546875
33255,-10.25390625,-25.87890625,-21.97265625,-19.53125
33256,-10.25390625,-25.390625,-25.390625,-26.85546875
33257,-28.3203125,-26.3671875,-30.2734375,-43.45703125
33258,-35.64453125,-26.3671875,-31.25,-47.36328125
33259,-30.76171875,-28.80859375,-28.80859375,-38.0859375
33260,-24.4140625,-25.87890625,-27.83203125,-17.08984375
33261,-14.6484375,-19.04296875,-36.62109375,-13.18359375
33262,-25.390625,-19.53125,-39.55078125,-34.66796875
33263,-41.9921875,-24.4140625,-32.71484375,-41.50390625
33264,-29.296875,-30.2734375,-25.390625,-23.4375
33265,-21.484375,-32.71484375,-24.4140625,-8.30078125
33266,-24.4140625,-34.1796875,-25.87890625,-12.20703125
33267,-33.203125,-35.64453125,-23.92578125,-30.2734375
33268,-43.45703125,-34.66796875,-23.92578125,-38.57421875
33269,-46.38671875,-37.109375,-26.85546875,-28.80859375
33270,-44.921875,-39.0625,-24.4140625,-17.08984375
33271,-35.64453125,-34.66796875,-22.94921875,-14.16015625
33272,-33.69140625,-33.203125,-20.5078125,-22.94921875
33273,-37.109375,-32.71484375,-18.06640625,-41.50390625
33274,-31.73828125,-28.80859375,-26.3671875,-41.015625
33275,-20.5078125,-25.87890625,-29.296875,-20.99609375
33276,-13.18359375,-24.90234375,-21.484375,-14.16015625
33277,-10.7421875,-24.90234375,-20.99609375,-29.296875
33278,-16.11328125,-29.78515625,-28.3203125,-48.33984375
33279,-28.3203125,-29.78515625,-30.76171875,-42.96875
33280,-20.5078125,-20.5078125,-28.3203125,-35.64453125
33281,-19.04296875,-23.4375,-26.85546875,-22.4609375
33282,-14.6484375,-25.87890625,-28.80859375,-12.20703125
33283,-14.6484375,-25.87890625,-30.76171875,-23.4375
33284,-26.85546875,-27.34375,-28.3203125,-47.36328125
33285,-36.62109375,-26.3671875,-28.3203125,-47.8515625
33286,-32.2265625,-20.5078125,-32.2265625,-26.3671875
33287,-21.484375,-20.01953125,-28.80859375,-9.765625
33288,-19.53125,-25.390625,-26.85546875,-15.625
33289,-23.92578125,-24.4140625,-25.87890625,-32.71484375
33290,-31.73828125,-25.390625,-22.4609375,-41.50390625
33291,-28.80859375,-28.3203125,-25.390625,-33.203125
33292,-17.08984375,-23.4375,-31.25,-12.20703125
33293,-16.11328125,-24.90234375,-34.66796875,-12.6953125
33294,-22.94921875,-34.66796875,-33.203125,-34.66796875
33295,-26.85546875,-33.69140625,-33.203125,-44.921875
33296,-29.78515625,-24.4140625,-29.78515625,-30.2734375
33297,-26.85546875,-24.4140625,-29.78515625,-15.625
33298,-25.87890625,-28.80859375,-29.78515625,-19.04296875
33299,-37.109375,-32.2265625,-23.92578125,-33.203125
33300,-41.9921875,-31.25,-23.4375,-41.9921875
33301,-37.59765625,-31.73828125,-29.296875,-37.109375
33302,-33.203125,-31.73828125,-33.203125,-23.92578125
33303,-27.83203125,-28.80859375,-32.71484375,-15.13671875
33304,-18.06640625,-26.85546875,-33.203125,-24.4140625
33305,-20.99609375,-29.296875,-35.64453125,-45.8984375
33306,-36.1328125,-28.3203125,-33.69140625,-48.33984375
33307,-38.0859375,-28.80859375,-27.83203125,-27.83203125
33308,-37.109375,-32.71484375,-25.87890625,-20.01953125
33309,-37.59765625,-26.85546875,-28.80859375,-30.2734375
33310,-35.64453125,-20.99609375,-27.83203125,-42.48046875
33311,-37.59765625,-25.87890625,-25.87890625,-36.1328125
33312,-30.2734375,-29.78515625,-25.87890625,-20.99609375
33313,-24.90234375,-23.92578125,-28.80859375,-13.18359375
33314,-27.34375,-18.5546875,-32.2265625,-17.08984375
33315,-30.76171875,-26.85546875,-22.4609375,-32.71484375
33316,-40.52734375,-35.64453125,-20.01953125,-36.1328125
33317,-38.57421875,-38.57421875,-23.92578125,-21.484375
33318,-25.390625,-36.62109375,-24.90234375,-13.18359375
33319,-33.203125,-32.2265625,-27.83203125,-24.90234375
33320,-49.8046875,-34.1796875,-29.296875,-47.8515625
33321,-48.33984375,-35.15625,-28.3203125,-48.828125
33322,-35.15625,-34.1796875,-24.4140625,-25.87890625
33323,-25.87890625,-30.76171875,-25.390625,-11.71875
33324,-21.484375,-32.71484375,-32.2265625,-18.5546875
33325,-24.90234375,-38.57421875,-32.2265625,-31.25
33326,-35.64453125,-34.66796875,-26.85546875,-35.15625
33327,-36.62109375,-36.62109375,-26.3671875,-22.4609375
33328,-27.34375,-38.57421875,-28.3203125,-14.16015625
33329,-33.69140625,-34.66796875,-30.2734375,-25.87890625
33330,-49.8046875,-37.109375,-31.73828125,-44.43359375
33331,-50.29296875,-37.59765625,-30.2734375,-49.31640625
33332,-42.96875,-33.203125,-34.66796875,-34.1796875
33333,-44.921875,-32.71484375,-34.1796875,-18.5546875
33334,-40.0390625,-33.203125,-28.3203125,-20.01953125
33335,-31.73828125,-33.203125,-28.3203125,-36.62109375
33336,-33.69140625,-30.76171875,-29.296875,-46.38671875
33337,-40.0390625,-28.80859375,-30.2734375,-39.55078125
33338,-33.203125,-29.296875,-27.83203125,-25.87890625
33339,-20.01953125,-20.5078125,-21.97265625,-14.16015625
33340,-20.5078125,-13.671875,-26.3671875,-32.71484375
33341,-34.66796875,-21.97265625,-30.76171875,-52.734375
33342,-38.0859375,-31.73828125,-25.390625,-36.62109375
33343,-23.92578125,-30.76171875,-24.90234375,-20.01953125
33344,-17.578125,-27.34375,-26.3671875,-16.6015625
33345,-26.85546875,-26.3671875,-26.85546875,-33.69140625
33346,-33.203125,-25.390625,-32.2265625,-46.875
33347,-31.73828125,-19.04296875,-33.69140625,-36.1328125
33348,-26.3671875,-17.578125,-34.1796875,-22.4609375
33349,-19.04296875,-23.92578125,-36.1328125,-17.08984375
33350,-25.87890625,-27.83203125,-33.203125,-30.76171875
33351,-37.59765625,-28.3203125,-29.78515625,-46.38671875
33352,-28.3203125,-27.34375,-29.78515625,-42.48046875
33353,-22.94921875,-25.390625,-30.2734375,-28.3203125
33354,-19.04296875,-24.90234375,-32.71484375,-20.5078125
33355,-17.08984375,-28.3203125,-35.64453125,-27.34375
33356,-24.4140625,-26.85546875,-28.80859375,-41.50390625
33357,-29.296875,-27.34375,-26.3671875,-40.0390625
33358,-34.66796875,-35.64453125,-29.78515625,-24.90234375
33359,-29.78515625,-36.62109375,-32.2265625,-17.578125
33360,-26.85546875,-29.78515625,-35.64453125,-26.3671875
33361,-30.76171875,-27.34375,-34.66796875,-41.50390625
33362,-30.2734375,-24.4140625,-30.2734375,-41.50390625
33363,-23.4375,-22.94921875,-28.80859375,-24.4140625
33364,-20.01953125,-30.2734375,-27.34375,-11.71875
33365,-28.3203125,-32.2265625,-22.94921875,-24.4140625
33366,-38.57421875,-31.73828125,-24.90234375,-45.8984375
33367,-39.0625,-34.1796875,-25.87890625,-45.8984375
33368,-36.1328125,-33.69140625,-24.90234375,-32.71484375
33369,-31.73828125,-35.64453125,-27.83203125,-24.4140625
33370,-25.87890625,-32.71484375,-27.34375,-25.390625
33371,-31.25,-27.83203125,-28.80859375,-38.0859375
